日期時間,土壤濕度01 (%),土壤導電度 (μS/cm),土壤溫度01 (°C),土壤濕度02 (%),土壤溫度02 (°C),土壤酸鹼值 (pH)
2017-09-13 08:00:00,,,,,,,
2017-11-26 06:00:29,15.52,0.31,23.1,8.63,23.1,4.38,
2017-11-26 06:15:28,15.52,0.31,23,8.63,23.1,4.39,
2017-11-26 06:30:28,15.53,0.31,23,8.63,23,4.38,
2017-11-26 06:45:28,15.53,0.31,22.9,8.63,22.9,4.39,
2017-11-26 07:00:28,15.53,0.31,22.9,8.63,22.9,4.39,
2017-11-26 07:15:28,15.53,0.3,22.9,8.63,23,4.39,
2017-11-26 07:30:28,15.52,0.31,23,8.66,23.2,4.38,
2017-11-26 07:45:29,15.53,0.3,23.2,8.7,23.7,4.37,
2017-11-26 08:00:28,15.54,0.3,23.4,8.65,24,4.37,
2017-11-26 08:15:28,15.55,0.31,23.7,8.68,24.2,4.36,
2017-11-26 08:30:29,15.55,0.31,24,8.65,24.3,4.37,
2017-11-26 08:45:28,15.55,0.3,24.3,8.64,24.6,4.35,
2017-11-26 09:00:28,15.55,0.3,24.5,8.63,24.7,4.34,
2017-11-26 09:15:28,15.53,0.3,24.6,8.65,24.7,4.35,
2017-11-26 09:30:28,15.53,0.3,24.9,8.64,25,4.33,
2017-11-26 09:45:28,15.53,0.3,25.1,8.65,25.1,4.33,
2017-11-26 10:00:29,15.53,0.3,25.3,8.63,25.2,4.34,
2017-11-26 10:15:28,15.52,0.3,25.4,8.65,25.3,4.32,
2017-11-26 10:30:28,15.52,0.3,25.7,8.64,25.6,4.33,
2017-11-26 10:45:28,15.52,0.3,25.9,8.65,25.8,4.33,
2017-11-26 11:00:28,15.51,0.3,26.2,8.65,25.9,4.32,
2017-11-26 11:15:28,15.5,0.3,26.4,8.64,26.1,4.32,
2017-11-26 11:30:28,15.5,0.3,26.6,8.63,26.3,4.32,
2017-11-26 11:45:29,15.49,0.31,26.7,8.63,26.4,4.31,
2017-11-26 12:00:28,15.48,0.3,27.4,8.65,27.3,4.32,
2017-11-26 12:15:29,15.48,0.3,27.8,8.63,27.5,4.32,
2017-11-26 12:30:28,15.47,0.3,27.8,8.62,27.2,4.3,
2017-11-26 12:45:28,15.46,0.3,28.1,8.61,27.4,4.3,
2017-11-26 13:00:28,15.45,0.3,28,8.57,27.4,4.3,
2017-11-26 13:15:28,15.43,0.3,28.1,8.58,27.4,4.29,
2017-11-26 13:30:28,15.42,0.3,28.2,8.61,27.6,4.29,
2017-11-26 13:45:28,15.42,0.3,28.3,8.6,27.8,4.3,
2017-11-26 14:00:29,15.42,0.3,28.3,8.57,27.8,4.29,
2017-11-26 14:15:28,15.4,0.3,28.3,8.56,27.8,4.29,
2017-11-26 14:30:32,15.39,0.3,28.2,8.51,27.5,4.29,
2017-11-26 14:45:28,15.38,0.3,28.1,8.5,27.4,4.29,
2017-11-26 15:00:28,15.37,0.3,27.9,8.5,27.3,4.29,
2017-11-26 15:15:29,15.37,0.3,27.8,8.5,27.3,4.29,
2017-11-26 15:30:28,15.36,0.3,27.7,8.48,27.2,4.3,
2017-11-26 15:45:28,15.36,0.3,27.6,8.48,27.1,4.3,
2017-11-26 16:00:30,15.35,0.3,27.4,8.49,27,4.31,
2017-11-26 16:15:30,15.35,0.3,27.3,8.5,26.9,4.31,
2017-11-26 16:30:28,15.35,0.3,27.2,8.5,26.7,4.32,
2017-11-26 16:45:28,15.36,0.3,27.1,8.5,26.6,4.33,
2017-11-26 17:00:29,15.35,0.3,27,8.48,26.5,4.33,
2017-11-26 17:15:28,15.35,0.3,26.8,8.46,26.4,4.33,
2017-11-26 17:30:28,15.35,0.3,26.7,8.49,26.3,4.35,
2017-11-26 17:45:28,15.35,0.3,26.5,8.48,26.2,4.34,
2017-11-26 18:00:28,15.35,0.3,26.4,8.48,26.1,4.35,
2017-11-26 18:15:28,15.35,0.3,26.3,8.5,26,4.35,
2017-11-26 18:30:32,15.35,0.3,26.2,8.49,25.8,4.36,
2017-11-26 18:45:32,15.35,0.3,26.1,8.5,25.7,4.37,
2017-11-26 19:00:28,15.35,0.3,26,8.5,25.7,4.38,
2017-11-26 19:15:28,15.35,0.3,25.9,8.51,25.6,4.38,
2017-11-26 19:30:28,15.35,0.3,25.8,8.53,25.5,4.39,
2017-11-26 19:45:28,15.36,0.3,25.7,8.53,25.4,4.39,
2017-11-26 20:00:28,15.35,0.3,25.7,8.55,25.3,4.4,
2017-11-26 20:15:28,15.35,0.3,25.6,8.56,25.3,4.4,
2017-11-26 20:30:30,15.35,0.3,25.5,8.57,25.3,4.4,
2017-11-26 20:45:28,15.35,0.3,25.4,8.57,25.1,4.41,
2017-11-26 21:00:28,15.35,0.3,25.3,8.57,25.1,4.42,
2017-11-26 21:15:27,15.34,0.3,25.3,8.57,25.1,4.42,
2017-11-26 21:30:29,15.35,0.3,25.2,8.57,25,4.43,
2017-11-26 21:45:28,15.35,0.3,25.1,8.58,25,4.44,
2017-11-26 22:00:29,15.35,0.3,25.1,8.57,24.9,4.44,
2017-11-26 22:15:28,15.35,0.3,25,8.56,24.9,4.44,
2017-11-26 22:30:28,15.36,0.3,25,8.55,24.9,4.45,
2017-11-26 22:45:28,15.36,0.3,25,8.55,24.9,4.45,
2017-11-26 23:00:28,15.36,0.3,24.9,8.57,24.8,4.46,
2017-11-26 23:15:29,15.36,0.29,24.9,8.57,24.8,4.46,
2017-11-26 23:30:28,15.35,0.29,24.8,8.57,24.7,4.46,
2017-11-26 23:45:28,15.35,0.3,24.8,8.64,24.7,4.46,
2017-11-27 00:00:30,15.35,0.3,24.7,8.34,24.6,4.47,
2017-11-27 00:15:28,15.35,0.29,24.6,8.5,24.6,4.47,
2017-11-27 00:30:28,15.34,0.29,24.6,8.5,24.5,4.48,
2017-11-27 00:45:28,15.35,0.3,24.6,8.5,24.5,4.48,
2017-11-27 01:00:28,15.35,0.29,24.5,8.5,24.5,4.48,
2017-11-27 01:15:28,15.35,0.3,24.4,8.5,24.5,4.48,
2017-11-27 01:30:28,15.35,0.29,24.4,8.51,24.5,4.49,
2017-11-27 01:45:28,15.36,0.29,24.4,8.51,24.4,4.5,
2017-11-27 02:00:28,15.36,0.3,24.3,8.5,24.4,4.5,
2017-11-27 02:15:28,15.35,0.3,24.3,8.5,24.3,4.5,
2017-11-27 02:30:28,15.36,0.3,24.3,8.5,24.3,4.5,
2017-11-27 02:45:28,15.36,0.29,24.2,8.55,24.2,4.51,
2017-11-27 03:00:28,15.36,0.3,24.2,8.55,24.2,4.52,
2017-11-27 03:15:30,15.3,0.29,24.1,8.51,24.1,4.51,
2017-11-27 03:30:29,15.36,0.3,24.1,8.5,24.1,4.52,
2017-11-27 03:45:28,15.36,0.3,24,8.5,24.1,4.52,
2017-11-27 04:00:28,15.36,0.29,24,8.5,24,4.52,
2017-11-27 04:15:28,15.36,0.29,23.9,8.5,23.9,4.53,
2017-11-27 04:30:28,15.36,0.29,23.8,8.56,23.9,4.54,
2017-11-27 04:45:28,15.36,0.29,23.8,8.58,23.8,4.55,
2017-11-27 05:00:28,15.36,0.3,23.7,8.57,23.7,4.54,
2017-11-27 05:15:28,15.36,0.29,23.6,8.51,23.6,4.55,
2017-11-27 05:30:28,15.36,0.29,23.6,8.52,23.6,4.56,
2017-11-27 05:45:28,15.36,0.29,23.5,8.51,23.5,4.55,
2017-11-27 06:00:28,15.36,0.29,23.4,8.51,23.4,4.56,
2017-11-27 06:15:29,15.36,0.29,23.4,8.5,23.4,4.56,
2017-11-27 06:30:28,15.37,0.29,23.3,8.54,23.3,4.57,
2017-11-27 06:45:30,15.33,0.29,23.3,8.54,23.3,4.57,
2017-11-27 07:00:28,15.38,0.29,23.3,8.54,23.3,4.57,
2017-11-27 07:15:28,15.38,0.29,23.3,8.52,23.4,4.56,
2017-11-27 07:30:28,15.39,0.29,23.3,8.5,23.4,4.57,
2017-11-27 07:45:28,15.39,0.29,23.3,8.49,23.6,4.58,
2017-11-27 08:00:29,15.4,0.29,23.5,8.5,23.7,4.54,
2017-11-27 08:15:28,15.4,0.29,23.7,8.53,23.9,4.55,
2017-11-27 08:30:29,15.39,0.29,24,8.55,24.3,4.52,
2017-11-27 08:45:29,15.35,0.29,24.4,8.55,24.7,4.53,
2017-11-27 09:00:29,15.39,0.29,24.7,8.57,25.3,4.51,
2017-11-27 09:15:28,15.39,0.29,25,8.58,26,4.5,
2017-11-27 09:30:29,15.35,0.28,25.4,8.57,26.7,4.5,
2017-11-27 09:45:28,15.39,0.29,25.8,8.57,27.1,4.49,
2017-11-27 10:00:29,15.4,0.29,26.3,8.5,27.3,4.48,
2017-11-27 10:15:28,15.39,0.29,26.6,8.49,27.1,4.47,
2017-11-27 10:30:28,15.37,0.29,27,8.5,27.5,4.46,
2017-11-27 10:45:28,15.36,0.29,27.4,8.5,27.8,4.45,
2017-11-27 11:00:28,15.35,0.28,27.8,8.5,28,4.44,
2017-11-27 11:15:29,15.34,0.28,28.3,8.5,28.2,4.43,
2017-11-27 11:30:28,15.35,0.29,28.6,8.48,28.4,4.43,
2017-11-27 11:45:28,15.32,0.28,29,8.44,28.5,4.42,
2017-11-27 12:00:28,15.3,0.28,29.3,8.44,28.6,4.41,
2017-11-27 12:15:28,15.3,0.28,29.5,8.44,28.7,4.4,
2017-11-27 12:30:28,15.29,0.28,29.7,8.43,28.8,4.4,
2017-11-27 12:45:28,15.28,0.28,29.9,8.49,28.9,4.39,
2017-11-27 13:00:28,15.26,0.28,30.1,8.46,29.1,4.39,
2017-11-27 13:15:28,15.24,0.28,30.3,8.44,29.1,4.39,
2017-11-27 13:30:28,15.23,0.28,30.4,8.43,29.2,4.38,
2017-11-27 13:45:28,15.23,0.28,30.4,8.43,29.2,4.38,
2017-11-27 14:00:28,15.2,0.28,30.5,8.4,29.3,4.38,
2017-11-27 14:15:28,15.19,0.28,30.4,8.41,29.3,4.38,
2017-11-27 14:30:28,15.18,0.29,30.4,8.37,29.3,4.39,
2017-11-27 14:45:28,15.17,0.28,30.3,8.37,29.1,4.38,
2017-11-27 15:00:28,15.18,0.28,30,8.37,29,4.38,
2017-11-27 15:15:28,15.16,0.29,29.8,8.37,28.9,4.37,
2017-11-27 15:30:28,15.15,0.28,29.6,8.37,28.7,4.37,
2017-11-27 15:45:29,15.15,0.29,29.4,8.37,28.5,4.36,
2017-11-27 16:00:30,15.09,0.29,29.2,8.35,28.3,4.38,
2017-11-27 16:15:29,15.13,0.28,28.9,8.35,28.1,4.38,
2017-11-27 16:30:28,15.13,0.29,28.7,8.32,27.8,4.38,
2017-11-27 16:45:28,15.14,0.29,28.4,8.3,27.6,4.39,
2017-11-27 17:00:28,15.13,0.29,28.1,8.27,27.4,4.4,
2017-11-27 17:15:28,15.08,0.29,27.9,8.77,27.2,4.41,
2017-11-27 17:30:28,15.07,0.29,27.6,8.79,27,4.42,
2017-11-27 17:45:28,15.07,0.29,27.5,8.82,26.9,4.44,
2017-11-27 18:00:28,15.07,0.29,27.2,8.8,26.7,4.45,
2017-11-27 18:15:28,15.07,0.29,27,8.8,26.4,4.46,
2017-11-27 18:30:28,15.07,0.29,26.8,8.78,26.2,4.47,
2017-11-27 18:45:28,15.08,0.28,26.6,8.77,26,4.48,
2017-11-27 19:00:29,15.07,0.28,26.4,8.76,25.8,4.48,
2017-11-27 19:15:28,15.07,0.29,26.2,8.75,25.6,4.5,
2017-11-27 19:30:28,15.08,0.28,26,8.71,25.4,4.5,
2017-11-27 19:45:30,15.03,0.28,25.9,8.7,25.3,4.51,
2017-11-27 20:00:28,15.09,0.28,25.7,8.7,25.1,4.52,
2017-11-27 20:15:29,15.09,0.28,25.6,8.7,25.1,4.54,
2017-11-27 20:30:29,15.04,0.29,25.5,8.7,25,4.54,
2017-11-27 20:45:28,15.08,0.29,25.3,8.7,24.9,4.54,
2017-11-27 21:00:29,15.05,0.28,25.3,8.7,24.8,4.55,
2017-11-27 21:15:28,15.1,0.28,25,8.7,24.7,4.56,
2017-11-27 21:30:28,15.1,0.28,25,8.7,24.6,4.57,
2017-11-27 21:45:30,15.1,0.28,24.9,8.7,24.6,4.58,
2017-11-27 22:00:28,15.11,0.28,24.8,8.71,24.5,4.58,
2017-11-27 22:15:28,15.11,0.28,24.7,8.7,24.4,4.58,
2017-11-27 22:30:28,15.11,0.28,24.6,8.7,24.3,4.58,
2017-11-27 22:45:28,15.12,0.28,24.5,8.69,24.3,4.58,
2017-11-27 23:00:28,15.11,0.28,24.4,8.71,24.2,4.59,
2017-11-27 23:15:29,15.11,0.28,24.4,8.7,24.2,4.6,
2017-11-27 23:30:28,15.11,0.28,24.3,8.7,24.1,4.6,
2017-11-27 23:45:28,15.11,0.28,24.2,8.68,24.1,4.61,
2017-11-28 00:00:29,15.12,0.28,24.2,8.72,24,4.62,
2017-11-28 00:15:28,15.12,0.28,24.1,8.74,24,4.62,
2017-11-28 00:30:29,15.12,0.28,24.1,8.76,23.9,4.62,
2017-11-28 00:45:28,15.12,0.28,24,8.76,23.9,4.63,
2017-11-28 01:00:28,15.12,0.28,24,8.71,23.8,4.63,
2017-11-28 01:15:28,15.12,0.28,23.9,8.73,23.8,4.63,
2017-11-28 01:30:28,15.12,0.28,23.8,8.74,23.7,4.64,
2017-11-28 01:45:28,15.12,0.28,23.8,8.72,23.7,4.65,
2017-11-28 02:00:29,15.12,0.28,23.7,8.75,23.7,4.65,
2017-11-28 02:15:28,15.13,0.28,23.7,8.7,23.6,4.65,
2017-11-28 02:30:29,15.13,0.27,23.6,8.7,23.5,4.65,
2017-11-28 02:45:28,15.13,0.28,23.6,8.7,23.4,4.65,
2017-11-28 03:00:28,15.13,0.28,23.5,8.71,23.4,4.66,
2017-11-28 03:15:28,15.13,0.28,23.5,8.7,23.4,4.66,
2017-11-28 03:30:29,15.13,0.28,23.4,8.7,23.3,4.66,
2017-11-28 03:45:28,15.14,0.28,23.4,8.7,23.3,4.67,
2017-11-28 04:00:28,15.14,0.27,23.4,8.71,23.2,4.68,
2017-11-28 04:15:28,15.14,0.28,23.3,8.7,23.2,4.67,
2017-11-28 04:30:28,15.15,0.28,23.3,8.71,23.2,4.68,
2017-11-28 04:45:28,15.15,0.28,23.2,8.71,23.2,4.69,
2017-11-28 05:00:29,15.15,0.28,23.2,8.7,23.1,4.69,
2017-11-28 05:15:28,15.15,0.28,23.1,8.72,23.1,4.68,
2017-11-28 05:30:29,15.16,0.28,23.1,8.73,23,4.69,
2017-11-28 05:45:28,15.16,0.27,23,8.72,23,4.68,
2017-11-28 06:00:28,15.16,0.27,23,8.72,23,4.69,
2017-11-28 06:15:28,15.15,0.27,22.9,8.72,22.9,4.7,
2017-11-28 06:30:28,15.16,0.28,22.9,8.72,22.9,4.7,
2017-11-28 06:45:28,15.14,0.28,22.9,8.73,22.9,4.71,
2017-11-28 07:00:28,15.16,0.28,22.9,8.72,22.9,4.7,
2017-11-28 07:15:28,15.16,0.28,23,8.7,23.2,4.69,
2017-11-28 07:30:28,15.16,0.27,23.1,8.69,23.6,4.68,
2017-11-28 07:45:29,15.17,0.27,23.2,8.63,23.9,4.67,
2017-11-28 08:00:28,15.17,0.27,23.5,8.59,24.3,4.66,
2017-11-28 08:15:28,15.18,0.27,23.8,8.54,24.5,4.65,
2017-11-28 08:30:28,15.2,0.27,24.1,8.45,24.6,4.65,
2017-11-28 08:45:28,15.21,0.27,24.5,8.37,25,4.63,
2017-11-28 09:00:28,15.22,0.27,24.8,8.3,25.6,4.63,
2017-11-28 09:15:28,15.21,0.27,25.2,8.29,26.1,4.62,
2017-11-28 09:30:29,15.2,0.27,25.5,8.26,26.5,4.61,
2017-11-28 09:45:28,15.2,0.27,25.9,8.27,26.8,4.6,
2017-11-28 10:00:28,15.2,0.27,26.3,8.24,27,4.59,
2017-11-28 10:15:28,15.19,0.27,26.8,8.23,27.2,4.58,
2017-11-28 10:30:28,15.19,0.27,27.3,8.24,27.4,4.56,
2017-11-28 10:45:29,15.17,0.27,27.9,8.24,27.7,4.56,
2017-11-28 11:00:28,15.18,0.27,28.4,8.23,27.9,4.54,
2017-11-28 11:15:29,15.15,0.27,28.8,8.22,28,4.54,
2017-11-28 11:30:28,15.14,0.27,29.2,8.24,28,4.53,
2017-11-28 11:45:28,15.13,0.27,29.6,8.21,28.3,4.52,
2017-11-28 12:00:28,15.11,0.27,29.9,8.22,28.4,4.51,
2017-11-28 12:15:28,15.11,0.27,30.1,8.22,28.5,4.49,
2017-11-28 12:30:28,15.09,0.27,30.3,8.21,28.7,4.49,
2017-11-28 12:45:28,15.09,0.27,30.4,8.18,28.6,4.48,
2017-11-28 13:00:29,15.07,0.27,30.5,8.2,28.7,4.48,
2017-11-28 13:15:28,15.05,0.27,30.5,8.18,28.9,4.48,
2017-11-28 13:30:28,15.04,0.27,30.6,8.17,28.9,4.48,
2017-11-28 13:45:28,15.01,0.27,30.7,8.2,29,4.48,
2017-11-28 14:00:28,15,0.27,30.6,8.17,29,4.48,
2017-11-28 14:15:28,14.99,0.27,30.6,8.17,29,4.47,
2017-11-28 14:30:28,14.97,0.27,30.4,8.17,29.1,4.48,
2017-11-28 14:45:28,14.96,0.27,30.3,8.17,29,4.47,
2017-11-28 15:00:28,14.93,0.27,30.2,8.17,29,4.48,
2017-11-28 15:15:28,14.94,0.27,30,8.16,29,4.47,
2017-11-28 15:30:30,14.89,0.27,29.8,8.12,28.9,4.47,
2017-11-28 15:45:28,14.93,0.27,29.6,8.12,28.8,4.48,
2017-11-28 16:00:28,14.93,0.27,29.4,8.1,28.6,4.48,
2017-11-28 16:15:29,14.91,0.27,29.1,8.09,28.4,4.48,
2017-11-28 16:30:28,14.92,0.27,28.9,8.06,28.1,4.48,
2017-11-28 16:45:28,14.91,0.27,28.6,8.04,27.8,4.5,
2017-11-28 17:00:28,14.9,0.27,28.4,8.08,27.7,4.51,
2017-11-28 17:15:28,14.9,0.27,28.2,8.1,27.6,4.52,
2017-11-28 17:30:28,14.89,0.27,28,8.1,27.4,4.53,
2017-11-28 17:45:28,14.88,0.27,27.8,8.1,27.2,4.54,
2017-11-28 18:00:28,14.89,0.27,27.5,8.1,27,4.56,
2017-11-28 18:15:28,14.89,0.27,27.3,8.23,26.8,4.56,
2017-11-28 18:30:29,14.87,0.27,27.1,8.37,26.6,4.57,
2017-11-28 18:45:28,14.88,0.27,26.9,8.24,26.4,4.59,
2017-11-28 19:00:28,14.88,0.27,26.7,8.3,26.2,4.59,
2017-11-28 19:15:29,14.87,0.27,26.6,8.17,26.1,4.6,
2017-11-28 19:30:28,14.88,0.27,26.4,8.24,25.9,4.61,
2017-11-28 19:45:28,14.87,0.27,26.2,8.19,25.8,4.62,
2017-11-28 20:00:28,14.87,0.27,26.1,8.23,25.6,4.63,
2017-11-28 20:15:28,14.87,0.27,25.9,8.22,25.5,4.63,
2017-11-28 20:30:28,14.87,0.26,25.8,8.22,25.4,4.65,
2017-11-28 20:45:28,14.86,0.27,25.7,8.36,25.3,4.66,
2017-11-28 21:00:28,14.88,0.26,25.5,8.22,25.1,4.66,
2017-11-28 21:15:30,14.87,0.27,25.3,8.2,25,4.67,
2017-11-28 21:30:28,14.88,0.26,25.3,8.21,25,4.68,
2017-11-28 21:45:29,14.88,0.26,25.2,8.22,24.9,4.69,
2017-11-28 22:00:28,14.88,0.27,25.1,8.21,24.8,4.7,
2017-11-28 22:15:28,14.88,0.27,24.9,8.23,24.7,4.72,
2017-11-28 22:30:29,14.84,0.27,24.9,8.22,24.6,4.72,
2017-11-28 22:45:29,14.88,0.27,24.8,8.23,24.5,4.74,
2017-11-28 23:00:28,14.88,0.27,24.7,8.23,24.5,4.75,
2017-11-28 23:15:28,14.88,0.27,24.7,8.22,24.4,4.75,
2017-11-28 23:30:28,14.88,0.27,24.6,8.22,24.3,4.76,
2017-11-28 23:45:28,14.89,0.27,24.5,8.23,24.3,4.77,
2017-11-29 00:00:29,14.89,0.27,24.4,8.23,24.2,4.77,
2017-11-29 00:15:28,14.89,0.26,24.4,8.23,24.2,4.77,
2017-11-29 00:30:28,14.89,0.27,24.3,8.23,24.1,4.81,
2017-11-29 00:45:28,14.89,0.26,24.3,8.22,24.1,4.79,
2017-11-29 01:00:28,14.9,0.27,24.2,8.21,24.1,4.82,
2017-11-29 01:15:29,14.89,0.26,24.1,8.22,24,4.79,
2017-11-29 01:30:29,14.89,0.27,24.1,8.21,23.9,4.8,
2017-11-29 01:45:28,14.89,0.26,24,8.2,23.9,4.79,
2017-11-29 02:00:28,14.89,0.26,24,8.18,23.9,4.79,
2017-11-29 02:15:28,14.89,0.26,24,8.17,23.9,4.8,
2017-11-29 02:30:28,14.9,0.27,23.9,8.2,23.8,4.79,
2017-11-29 02:45:29,14.89,0.26,23.9,8.18,23.8,4.79,
2017-11-29 03:00:29,14.89,0.27,23.8,8.2,23.8,4.8,
2017-11-29 03:15:28,14.91,0.26,23.8,8.22,23.7,4.8,
2017-11-29 03:30:28,14.92,0.26,23.7,8.21,23.7,4.8,
2017-11-29 03:45:28,14.92,0.26,23.7,8.18,23.7,4.8,
2017-11-29 04:00:28,14.92,0.26,23.6,8.22,23.6,4.81,
2017-11-29 04:15:28,14.92,0.27,23.6,8.23,23.5,4.81,
2017-11-29 04:30:28,14.93,0.26,23.5,8.23,23.5,4.81,
2017-11-29 04:45:28,14.93,0.27,23.5,8.23,23.5,4.81,
2017-11-29 05:00:28,14.93,0.26,23.4,8.23,23.4,4.82,
2017-11-29 05:15:28,14.93,0.26,23.4,8.19,23.4,4.83,
2017-11-29 05:30:30,14.92,0.26,23.3,8.22,23.4,4.82,
2017-11-29 05:45:29,14.92,0.26,23.3,8.21,23.3,4.83,
2017-11-29 06:00:28,14.93,0.27,23.3,8.23,23.3,4.82,
2017-11-29 06:15:28,14.93,0.26,23.2,8.23,23.2,4.83,
2017-11-29 06:30:29,14.93,0.26,23.2,8.24,23.2,4.82,
2017-11-29 06:45:28,14.93,0.26,23.2,8.25,23.2,4.82,
2017-11-29 07:00:30,14.86,0.26,23.2,8.26,23.2,4.83,
2017-11-29 07:15:28,14.93,0.26,23.1,8.28,23.2,4.84,
2017-11-29 07:30:28,14.94,0.27,23.2,8.29,23.2,4.84,
2017-11-29 07:45:28,14.94,0.26,23.3,8.28,23.4,4.83,
2017-11-29 08:00:28,14.94,0.26,23.4,8.25,23.5,4.83,
2017-11-29 08:15:30,14.9,0.26,23.6,8.24,23.7,4.82,
2017-11-29 08:30:28,14.95,0.26,23.8,8.2,23.9,4.82,
2017-11-29 08:45:29,14.95,0.26,24,8.22,24.1,4.79,
2017-11-29 09:00:28,14.96,0.26,24.2,8.23,24.4,4.78,
2017-11-29 09:15:28,14.95,0.26,24.5,8.23,24.7,4.78,
2017-11-29 09:30:29,14.96,0.26,24.8,8.23,25.2,4.76,
2017-11-29 09:45:28,14.96,0.26,25.2,8.25,25.6,4.75,
2017-11-29 10:00:28,14.96,0.26,25.6,8.24,26.1,4.73,
2017-11-29 10:15:28,14.96,0.26,26.1,8.25,26.5,4.71,
2017-11-29 10:30:28,14.96,0.26,26.5,8.24,26.8,4.71,
2017-11-29 10:45:28,14.95,0.26,26.9,8.24,27,4.7,
2017-11-29 11:00:28,14.93,0.26,27.3,8.24,27.2,4.69,
2017-11-29 11:15:28,14.93,0.26,27.7,8.24,27.5,4.68,
2017-11-29 11:30:28,14.92,0.25,28.1,8.29,27.7,4.66,
2017-11-29 11:45:29,14.91,0.26,28.5,8.28,28,4.66,
2017-11-29 12:00:28,14.89,0.25,28.9,8.24,28.3,4.65,
2017-11-29 12:15:28,14.89,0.25,29.2,8.23,28.4,4.65,
2017-11-29 12:30:28,14.87,0.25,29.5,8.23,28.7,4.64,
2017-11-29 12:45:28,14.86,0.26,29.7,8.23,28.8,4.63,
2017-11-29 13:00:28,14.85,0.25,29.9,8.22,29,4.62,
2017-11-29 13:15:30,14.79,0.26,30.1,8.23,29.2,4.62,
2017-11-29 13:30:28,14.82,0.26,30.2,8.22,29.4,4.62,
2017-11-29 13:45:28,14.81,0.25,30.4,8.23,29.7,4.62,
2017-11-29 14:00:28,14.81,0.26,30.6,8.19,29.6,4.62,
2017-11-29 14:15:28,14.79,0.26,30.4,8.13,29.1,4.6,
2017-11-29 14:30:28,14.78,0.25,30.4,8.1,29,4.59,
2017-11-29 14:45:29,14.76,0.26,30.2,8.09,28.7,4.59,
2017-11-29 15:00:28,14.74,0.26,30,8.1,28.5,4.6,
2017-11-29 15:15:28,14.74,0.25,29.7,8.09,28.3,4.59,
2017-11-29 15:30:29,14.73,0.25,29.5,8.1,28.3,4.6,
2017-11-29 15:45:28,14.72,0.25,29.1,8.08,28.1,4.6,
2017-11-29 16:00:28,14.71,0.26,29,8.08,28,4.6,
2017-11-29 16:15:28,14.7,0.26,28.7,8.04,27.8,4.61,
2017-11-29 16:30:28,14.72,0.26,28.5,8.04,27.8,4.62,
2017-11-29 16:45:29,14.72,0.26,28.3,8.03,27.6,4.63,
2017-11-29 17:00:28,14.71,0.26,28,8.03,27.5,4.64,
2017-11-29 17:15:28,14.71,0.26,27.8,8.03,27.4,4.66,
2017-11-29 17:30:28,14.72,0.26,27.6,8.03,27.2,4.66,
2017-11-29 17:45:28,14.71,0.26,27.4,8,27,4.67,
2017-11-29 18:00:28,14.71,0.26,27.2,8.02,26.9,4.68,
2017-11-29 18:15:28,14.68,0.25,27,8.01,26.8,4.69,
2017-11-29 18:30:29,14.7,0.26,26.9,8.02,26.6,4.7,
2017-11-29 18:45:28,14.69,0.26,26.8,7.98,26.5,4.71,
2017-11-29 19:00:28,14.68,0.26,26.6,7.98,26.4,4.72,
2017-11-29 19:15:28,14.69,0.26,26.5,7.98,26.2,4.72,
2017-11-29 19:30:28,14.69,0.26,26.3,7.99,26.1,4.74,
2017-11-29 19:45:29,14.69,0.26,26.2,8.02,25.9,4.74,
2017-11-29 20:00:30,14.69,0.26,26,8.02,25.8,4.76,
2017-11-29 20:15:28,14.69,0.26,25.9,8.03,25.7,4.75,
2017-11-29 20:30:28,14.7,0.26,25.8,8.03,25.6,4.77,
2017-11-29 20:45:28,14.69,0.26,25.7,8.02,25.5,4.77,
2017-11-29 21:00:29,14.68,0.26,25.6,8.01,25.4,4.78,
2017-11-29 21:15:28,14.7,0.26,25.5,8.02,25.3,4.78,
2017-11-29 21:30:28,14.7,0.25,25.4,8.03,25.2,4.79,
2017-11-29 21:45:28,14.7,0.26,25.3,8.03,25.2,4.8,
2017-11-29 22:00:28,14.7,0.26,25.2,8.03,25.1,4.8,
2017-11-29 22:15:30,14.66,0.26,25.2,8.04,25.1,4.81,
2017-11-29 22:30:28,14.71,0.25,25.1,8.04,25.1,4.81,
2017-11-29 22:45:28,14.71,0.26,25,8.04,25,4.81,
2017-11-29 23:00:28,14.7,0.26,25,8.03,24.9,4.82,
2017-11-29 23:15:28,14.71,0.26,24.9,8.03,24.8,4.83,
2017-11-29 23:30:28,14.7,0.26,24.8,8.04,24.7,4.83,
2017-11-29 23:45:28,14.71,0.26,24.7,8.03,24.6,4.83,
2017-11-30 00:00:30,14.7,0.26,24.6,8.04,24.5,4.84,
2017-11-30 00:15:28,14.71,0.25,24.5,8.05,24.5,4.84,
2017-11-30 00:30:28,14.71,0.26,24.4,8.03,24.4,4.85,
2017-11-30 00:45:28,14.71,0.25,24.3,8.07,24.3,4.86,
2017-11-30 01:00:28,14.7,0.26,24.2,8.06,24.2,4.86,
2017-11-30 01:15:28,14.7,0.25,24.1,8.07,24.1,4.86,
2017-11-30 01:30:28,14.72,0.25,24.1,8.06,24.1,4.87,
2017-11-30 01:45:30,14.67,0.26,24,8.07,24,4.88,
2017-11-30 02:00:28,14.72,0.25,23.9,8.1,23.9,4.88,
2017-11-30 02:15:28,14.72,0.26,23.8,8.09,23.9,4.88,
